Truncation was not explicitly activated but `max_length` is provided a specific value, please use `truncation=True` to explicitly truncate examples to max length. Defaulting to 'longest_first' truncation strategy. If you encode pairs of sequences (GLUE-style) with the tokenizer you can select this strategy more precisely by providing a specific strategy to `truncation`.
/home/iarroyof/miniconda3/envs/pt/lib/python3.11/site-packages/transformers/tokenization_utils_base.py:2674: FutureWarning: The `pad_to_max_length` argument is deprecated and will be removed in a future version, use `padding=True` or `padding='longest'` to pad to the longest sequence in the batch, or use `padding='max_length'` to pad to a max length. In this case, you can give a specific length with `max_length` (e.g. `max_length=45`) or leave max_length to None to pad to the maximal input size of the model (e.g. 512 for Bert).
  warnings.warn(
            3.9836e-01,  6.7794e-01],
          [ 1.6643e-01, -4.6318e-03,  6.9680e-01,  ...,  1.8708e-01,
            3.9496e-01,  6.7778e-01]],
         [[-1.8608e+00,  4.5639e-01, -1.4263e-01,  ...,  8.2381e-01,
            8.9240e-01,  3.6702e-01],
          [ 1.6170e-01,  9.4194e-01, -6.5875e-01,  ...,  3.7475e-01,
            2.3237e-01,  1.0713e+00],
          [ 1.2706e-01, -5.9306e-01, -3.1593e-01,  ...,  8.9816e-01,
            4.8313e-02,  1.5276e+00],
          ...,
          [-8.0256e-01,  3.2298e-01,  3.7603e-01,  ...,  2.8906e-01,
           -6.1597e-01, -5.3595e-01],
          [-8.0435e-01,  3.2031e-01,  3.8246e-01,  ...,  2.8924e-01,
           -6.1246e-01, -5.3436e-01],
          [-8.0604e-01,  3.1780e-01,  3.8839e-01,  ...,  2.8929e-01,
           -6.0925e-01, -5.3278e-01]],
         [[ 5.6434e-01, -1.4364e-02,  1.2318e-01,  ..., -2.0337e+00,
           -7.4463e-01, -6.0642e-01],
          [ 5.4149e-01, -9.6954e-02,  2.3079e-01,  ..., -1.7173e+00,
           -7.1410e-01,  7.1753e-01],
          [ 7.9211e-01, -1.1404e+00,  2.4487e-01,  ..., -1.4521e+00,
           -3.9403e-01,  3.8113e-01],
          ...,
          [-2.4588e-01, -4.0735e-02, -1.2296e-01,  ...,  1.4908e-01,
            2.4414e-01,  3.1932e+00],
          [-2.4508e-01, -4.2470e-02, -1.2158e-01,  ...,  1.4844e-01,
            2.3938e-01,  3.1941e+00],
          [-2.4433e-01, -4.4172e-02, -1.2025e-01,  ...,  1.4791e-01,
            2.3503e-01,  3.1948e+00]],
         ...,
         [[-1.2525e-01, -1.1574e-02,  9.0904e-01,  ...,  3.6648e-01,
            1.0477e+00,  5.8256e-01],
          [-1.5175e-01, -4.6539e-01,  9.7678e-01,  ..., -8.4454e-01,
            1.0129e+00,  1.0018e+00],
          [ 8.1319e-01,  6.0140e-01,  1.2621e+00,  ...,  8.6980e-01,
            2.4056e+00, -1.7382e+00],
          ...,
          [-4.3388e-01, -2.2120e-01,  6.8283e-01,  ..., -8.0708e-01,
            3.2397e-01, -7.8838e-02],
          [-4.3478e-01, -2.2128e-01,  6.8395e-01,  ..., -8.1039e-01,
            3.1657e-01, -8.1933e-02],
          [-4.3566e-01, -2.2150e-01,  6.8477e-01,  ..., -8.1343e-01,
            3.1006e-01, -8.4730e-02]],
         [[-2.8767e-01, -1.2050e+00,  2.6380e-01,  ...,  3.5542e-01,
            5.0608e-01, -9.1930e-01],
          [-1.8468e-01, -7.5052e-01,  9.5272e-01,  ..., -3.0998e-01,
            2.8022e-01,  8.8438e-01],
          [-1.8852e+00, -1.7004e-02,  1.2469e+00,  ...,  1.7075e+00,
            6.7907e-01,  9.6781e-02],
          ...,
          [ 4.4754e-01, -1.4957e-01, -1.4723e-01,  ..., -1.3432e-01,
            2.4100e-01, -1.9137e-01],
          [ 4.4641e-01, -1.4868e-01, -1.5122e-01,  ..., -1.2745e-01,
            2.3816e-01, -1.9490e-01],
          [ 4.4552e-01, -1.4780e-01, -1.5503e-01,  ..., -1.2120e-01,
            2.3544e-01, -1.9822e-01]],
         [[ 2.4190e-01,  1.7814e+00,  9.4068e-01,  ...,  6.1253e-01,
           -1.0317e-01,  2.1416e-01],
          [-1.1489e+00,  1.3324e+00, -4.3375e-01,  ...,  6.0597e-01,
            8.3450e-01, -4.3788e-01],
          [ 6.9936e-01,  1.6524e+00, -5.1988e-01,  ...,  9.9416e-01,
            8.6346e-01, -2.9425e-01],
          ...,
          [-1.3849e-01, -1.5107e-01, -1.1374e-01,  ..., -3.2058e-01,
            9.8845e-01,  3.8359e-01],
          [-1.4079e-01, -1.5371e-01, -1.0989e-01,  ..., -3.1962e-01,
            9.8608e-01,  3.8327e-01],
          [-1.4296e-01, -1.5596e-01, -1.0637e-01,  ..., -3.1895e-01,
            9.8397e-01,  3.8291e-01]]],
        [[[-1.4402e-01, -9.4494e-02,  2.2241e+00,  ..., -1.7719e-01,
            1.7063e-01,  2.1932e+00],
          [ 9.9554e-01, -2.2236e-01,  1.4749e+00,  ...,  6.3594e-01,
            4.9371e-01,  1.9663e+00],
          [-6.3604e-01,  8.3489e-02,  1.0122e+00,  ..., -1.7600e-01,
           -1.2368e-01,  9.5256e-01],
          ...,
          [ 1.6805e-01, -1.5572e-02,  8.2934e-01,  ..., -7.6096e-02,
            4.6406e-01,  5.8657e-01],
          [ 1.6968e-01, -1.3808e-02,  8.2707e-01,  ..., -7.1041e-02,
            4.5903e-01,  5.8273e-01],
          [ 1.7137e-01, -1.2320e-02,  8.2476e-01,  ..., -6.6355e-02,
            4.5424e-01,  5.7949e-01]],
         [[ 1.0527e+00,  3.3406e-01,  7.9449e-01,  ...,  9.6141e-01,
            8.0815e-01,  9.6976e-02],
          [-3.8472e-01, -1.6925e+00,  5.4912e-01,  ...,  8.1101e-01,
            4.6407e-01, -7.9550e-02],
          [ 7.2301e-01, -8.8918e-01,  7.4979e-01,  ...,  2.1644e+00,
           -3.7169e-01,  1.5938e+00],
          ...,
          [-8.8426e-01,  1.5744e-01,  4.6609e-01,  ...,  5.7945e-01,
           -7.1855e-01, -5.8731e-01],
          [-8.8331e-01,  1.5810e-01,  4.7470e-01,  ...,  5.7294e-01,
           -7.1092e-01, -5.8348e-01],
          [-8.8257e-01,  1.5861e-01,  4.8231e-01,  ...,  5.6727e-01,
           -7.0389e-01, -5.7979e-01]],
         [[-1.7969e-01,  6.3169e-01,  2.9545e-02,  ..., -3.2187e-01,
           -5.0075e-01,  2.8583e-01],
          [-8.9358e-01,  1.4018e+00,  1.3014e+00,  ..., -6.3635e-01,
           -5.6357e-01, -4.6237e-01],
          [-1.6315e+00,  1.6303e+00,  2.0200e+00,  ..., -7.5500e-01,
           -4.6057e-01, -6.9422e-01],
          ...,
          [-4.7546e-01, -1.9629e-02, -3.2447e-02,  ...,  4.2843e-01,
            1.7128e-01,  3.1603e+00],
          [-4.6867e-01, -2.4829e-02, -3.2407e-02,  ...,  4.2121e-01,
            1.6504e-01,  3.1576e+00],
          [-4.6239e-01, -2.9455e-02, -3.1971e-02,  ...,  4.1460e-01,
            1.5924e-01,  3.1552e+00]],
         ...,
         [[-3.0139e-01,  5.7081e-02,  1.5838e-01,  ..., -2.3391e+00,
           -1.1580e+00, -4.5603e-01],
          [ 7.9260e-02,  6.1097e-01, -8.3224e-01,  ...,  7.1625e-02,
           -3.4114e-01, -9.9783e-01],
          [ 1.5149e-01,  2.4482e-01, -2.0331e+00,  ..., -3.4646e-01,
           -1.4248e+00, -1.0664e-01],
          ...,
          [-4.4268e-01, -4.1979e-02,  5.6446e-01,  ..., -8.1665e-01,
            2.3665e-01, -6.1882e-03],
          [-4.4494e-01, -4.4106e-02,  5.6707e-01,  ..., -8.1833e-01,
            2.3236e-01, -9.1981e-03],
          [-4.4690e-01, -4.6017e-02,  5.6920e-01,  ..., -8.1970e-01,
            2.2809e-01, -1.1677e-02]],
         [[-3.6012e-01,  2.2686e-02, -5.8396e-01,  ..., -2.6023e-02,
           -3.7216e-01, -8.7735e-01],
          [ 3.3536e-01, -2.7011e-01, -3.6242e-01,  ..., -3.0266e-01,
           -3.5464e-01, -5.7740e-01],
          [ 5.1930e-01, -1.7240e+00,  1.2128e+00,  ...,  1.2082e-01,
           -7.2839e-01,  3.3123e-01],
          ...,
          [ 4.5147e-01, -1.5869e-01, -2.7986e-01,  ..., -1.4594e-01,
            5.4991e-02,  1.0154e-02],
          [ 4.4859e-01, -1.5891e-01, -2.8338e-01,  ..., -1.3896e-01,
            5.1937e-02,  2.4358e-03],
          [ 4.4590e-01, -1.5951e-01, -2.8655e-01,  ..., -1.3285e-01,
            4.9295e-02, -4.7087e-03]],
         [[-1.1289e-02,  7.9869e-01, -9.8296e-01,  ...,  4.1150e-01,
            3.6542e-01,  1.0114e+00],
          [ 1.0213e+00,  1.3928e+00,  9.2090e-01,  ...,  4.9267e-01,
           -8.3990e-01, -5.6332e-01],
          [ 1.3551e+00,  1.4632e+00, -2.6450e-01,  ...,  6.8246e-02,
            1.6886e+00,  1.5521e+00],
          ...,
          [-5.2687e-02, -3.6797e-01, -1.3234e-01,  ..., -6.5285e-01,
            1.0158e+00,  4.5630e-01],
          [-6.3138e-02, -3.6975e-01, -1.3231e-01,  ..., -6.4446e-01,
            1.0130e+00,  4.5482e-01],
          [-7.2795e-02, -3.7106e-01, -1.3265e-01,  ..., -6.3675e-01,
            1.0108e+00,  4.5373e-01]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>), tensor([[[[-8.6930e-01, -1.9600e-01,  2.8270e+00,  ...,  3.7071e-01,
           -1.5630e+00, -1.8720e+00],
          [-4.7812e-01,  2.4943e+00,  5.5922e+00,  ..., -4.3340e+00,
            8.4005e-01,  1.7283e+00],
          [-2.3987e+00,  4.2838e+00,  2.9584e+00,  ...,  4.0982e-01,
           -4.0472e+00, -3.0166e+00],
          ...,
          [-2.0792e-01,  2.8981e-01,  5.4800e-01,  ..., -3.0797e-01,
           -7.6257e-02, -8.1853e-02],
          [-2.0508e-01,  2.8448e-01,  5.3505e-01,  ..., -3.2523e-01,
           -8.0058e-02, -7.8700e-02],
          [-2.0260e-01,  2.7966e-01,  5.2320e-01,  ..., -3.4077e-01,
           -8.3805e-02, -7.5232e-02]],
         [[ 2.6330e+00, -2.2942e-01, -6.0011e+00,  ..., -4.1767e+00,
           -8.6820e-01, -3.6297e+00],
          [ 5.1303e-01, -7.5527e-02,  6.4690e-01,  ...,  4.2556e+00,
           -2.1285e+00,  3.8934e-01],
          [-1.4748e+00,  7.6450e-02, -3.7437e+00,  ..., -4.5882e+00,
            1.8283e+00,  3.2419e+00],
          ...,
          [ 9.3592e-01, -1.8560e-02, -6.5431e-01,  ...,  1.6658e-01,
           -6.6901e-01, -6.4730e-01],
          [ 9.2821e-01, -1.6102e-02, -6.6232e-01,  ...,  1.5996e-01,
           -6.5182e-01, -6.3628e-01],
          [ 9.2078e-01, -1.3936e-02, -6.6966e-01,  ...,  1.5331e-01,
           -6.3626e-01, -6.2666e-01]],
         [[-2.0530e+00, -8.8310e-01,  5.4445e+00,  ...,  2.4916e+00,
           -4.7798e-01, -1.9187e+00],
          [-1.5073e+00, -3.6523e+00, -2.4131e+00,  ...,  2.0267e+00,
           -1.3891e+00, -2.3622e+00],
          [-3.8559e+00, -4.6365e+00,  4.0684e+00,  ...,  2.8440e+00,
            4.3933e-01, -5.2799e-01],
          ...,
           -5.2334e-01, -1.7612e-01],
          [ 4.6627e-02,  2.4907e-01, -3.3243e-01,  ...,  1.8765e-01,
           -5.1769e-01, -1.6598e-01],
          [ 5.0332e-02,  2.5926e-01, -3.3152e-01,  ...,  1.8875e-01,
           -5.1251e-01, -1.5754e-01]],
         ...,
         [[-4.1112e-01,  4.6301e-01, -8.3678e-01,  ...,  3.3395e+00,
            2.5363e-01, -8.4799e-01],
          [-1.0612e+00,  8.0445e-01,  1.6552e+00,  ...,  9.2480e-01,
            1.8537e+00, -5.1065e-01],
          [ 1.8599e+00, -1.3930e+00,  3.8818e+00,  ...,  2.2272e+00,
           -3.9703e+00, -8.2695e+00],
          ...,
          [ 8.1182e-02, -3.6086e-01, -3.9581e-01,  ...,  2.9821e-01,
            6.4931e-01, -2.4004e-01],
          [ 7.4231e-02, -3.5910e-01, -4.0561e-01,  ...,  2.9291e-01,
            6.3771e-01, -2.4096e-01],
          [ 6.7900e-02, -3.5707e-01, -4.1484e-01,  ...,  2.8850e-01,
            6.2701e-01, -2.4167e-01]],
         [[-6.7869e-01,  4.1949e+00,  3.8775e+00,  ...,  2.9571e+00,
            8.2387e+00, -5.2809e+00],
          [-1.8665e+00,  2.3902e+00,  9.8320e-01,  ...,  3.4935e+00,
            7.5688e-01, -9.8731e+00],
          [-3.0185e+00, -4.6942e+00,  1.2623e+00,  ...,  9.7992e-01,
            3.1875e+00, -1.5496e+00],
          ...,
          [-6.0343e-01,  8.0868e-01,  5.8116e-01,  ..., -9.1111e-02,
            1.0156e+00, -7.9074e-01],
          [-6.1186e-01,  7.9663e-01,  5.7151e-01,  ..., -1.1108e-01,
            1.0049e+00, -7.8413e-01],
          [-6.1924e-01,  7.8586e-01,  5.6261e-01,  ..., -1.2947e-01,
            9.9564e-01, -7.7789e-01]],
         [[-4.7939e+00, -3.6118e+00,  2.4902e-01,  ...,  1.7314e+00,
           -1.1237e+00,  2.0543e+00],
          [ 9.7167e-01,  5.4379e+00,  3.5029e-02,  ...,  1.4084e+00,
           -2.4212e-01,  1.7242e+00],
          [-3.2501e+00, -4.1499e+00, -4.3894e-01,  ..., -2.7553e+00,
           -1.8909e+00, -6.2688e-02],
          ...,
          [ 2.8108e-01, -1.7110e-01, -2.7913e-01,  ..., -5.8477e-02,
            2.9316e-01, -3.1594e-02],
          [ 2.8140e-01, -1.6446e-01, -2.9064e-01,  ..., -5.7872e-02,
            2.8625e-01, -3.5509e-02],
          [ 2.8167e-01, -1.5841e-01, -3.0061e-01,  ..., -5.6617e-02,
            2.8032e-01, -3.9221e-02]]],
        [[[-3.2532e+00, -4.0600e+00, -3.2966e-01,  ..., -3.0716e-01,
           -2.7093e+00,  4.1200e+00],
          [-1.7771e+00, -2.3374e+00,  3.6433e+00,  ..., -5.2712e-01,
            4.3839e+00,  7.2801e-01],
          [-3.2171e-01, -3.9472e+00,  7.2389e+00,  ..., -2.5204e-02,
            4.8126e+00,  4.1983e+00],
          ...,
          [-9.0793e-01, -8.9520e-02,  2.6573e-01,  ...,  1.7654e-01,
           -1.9589e-01,  3.9041e-02],
          [-9.1046e-01, -8.1395e-02,  2.5572e-01,  ...,  1.5355e-01,
           -2.0631e-01,  3.7797e-02],
          [-9.1297e-01, -7.2747e-02,  2.4681e-01,  ...,  1.3174e-01,
           -2.1602e-01,  3.7398e-02]],
         [[ 8.4440e-03,  2.5243e+00,  2.4921e+00,  ...,  4.7627e-01,
            2.6698e+00, -6.6049e+00],
          [ 5.3500e-01,  9.7383e-01, -4.2998e+00,  ...,  1.2053e+00,
            1.1589e+00, -7.9783e+00],
          [-5.8117e+00,  4.5493e-02,  5.4786e+00,  ...,  5.3338e+00,
            7.6408e-01, -5.5528e+00],
          ...,
          [ 5.9757e-01,  2.6269e-01, -3.7072e-01,  ..., -4.5156e-01,
            1.3998e-01,  3.4100e-03],
          [ 5.9951e-01,  2.4873e-01, -3.7957e-01,  ..., -4.3924e-01,
            1.4010e-01, -4.8935e-03],
          [ 6.0135e-01,  2.3520e-01, -3.8693e-01,  ..., -4.2737e-01,
            1.4008e-01, -1.2198e-02]],
         [[ 3.1754e-01,  3.4393e+00, -5.0495e-01,  ..., -3.5684e+00,
           -3.7127e+00,  3.7262e+00],
          [ 2.9864e-01,  1.9870e+00,  2.6987e+00,  ...,  1.6720e+00,
           -3.1932e-02,  2.4559e+00],
          [-4.8351e+00, -5.2300e-01,  6.9835e-01,  ...,  3.3238e+00,
            5.5087e+00,  4.8777e+00],
          ...,
          [ 4.3216e-01,  4.4790e-01,  5.5041e-01,  ...,  7.1181e-01,
            5.6994e-01,  8.1156e-01],
          [ 4.2354e-01,  4.5947e-01,  5.3218e-01,  ...,  7.0407e-01,
            5.5382e-01,  8.1287e-01],
          [ 4.1583e-01,  4.7037e-01,  5.1549e-01,  ...,  6.9702e-01,
            5.3967e-01,  8.1392e-01]],
         ...,
         [[ 1.4360e+00,  9.6231e-01,  6.4774e-01,  ..., -1.3986e+00,
           -6.1261e+00,  2.7778e+00],
          [ 1.4694e+00, -8.4774e-01, -5.5807e+00,  ..., -1.2883e+00,
            1.0422e+00, -3.7892e-01],
          [ 2.1267e+00, -2.2029e+00, -1.0578e+00,  ..., -3.1401e+00,
           -2.5472e+00,  1.4677e+00],
          ...,
          [-5.4609e-03, -4.5867e-01, -7.0171e-01,  ..., -1.3394e-01,
            2.3087e-01, -4.8595e-02],
          [-2.8987e-02, -4.5449e-01, -7.1251e-01,  ..., -1.2868e-01,
            2.2070e-01, -5.6299e-02],
          [-5.0100e-02, -4.5029e-01, -7.2178e-01,  ..., -1.2354e-01,
            2.1093e-01, -6.3203e-02]],
         [[ 1.0003e+00, -1.7007e+00,  1.3927e+00,  ..., -3.8708e+00,
            2.1279e+00,  4.2116e-01],
          [-5.9344e-01, -4.1578e+00,  5.6155e+00,  ..., -2.8743e+00,
            1.7404e+00, -4.3984e+00],
          [-2.2370e+00, -2.4569e+00, -2.4821e+00,  ..., -2.5386e-01,
           -2.7076e+00, -4.2066e+00],
          ...,
          [ 8.9824e-01,  2.4170e-01,  8.0413e-01,  ..., -3.8570e-01,
            7.5980e-01, -7.9540e-01],
          [ 8.7369e-01,  2.4114e-01,  7.9806e-01,  ..., -3.8962e-01,
            7.5909e-01, -7.7445e-01],
          [ 8.5205e-01,  2.4013e-01,  7.9134e-01,  ..., -3.9290e-01,
            7.5863e-01, -7.5520e-01]],
         [[ 2.1050e-01, -8.8591e-01,  2.6681e+00,  ...,  3.3387e+00,
           -1.6410e+00,  3.7769e-01],
          [ 7.1702e-01, -3.1403e+00,  4.5448e+00,  ...,  1.6555e+00,
           -2.5345e+00,  3.6498e+00],
          [ 2.1625e+00,  1.5450e+00,  2.1689e+00,  ...,  3.6623e+00,
           -2.6146e+00, -1.4183e-01],
          ...,
          [ 9.6916e-01, -7.2338e-02,  3.2536e-01,  ...,  2.8211e-01,
            5.8600e-01,  3.7101e-01],
          [ 9.6795e-01, -7.1303e-02,  3.0750e-01,  ...,  2.8522e-01,
            5.6890e-01,  3.4975e-01],
          [ 9.6668e-01, -6.9859e-02,  2.9116e-01,  ...,  2.8864e-01,
            5.5349e-01,  3.3119e-01]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>), tensor([[[[ 1.2072, -1.1848, -0.4780,  ...,  0.1444,  1.0695,  0.8465],
          [ 1.5060, -2.2995, -0.9834,  ..., -1.8582,  1.2638,  1.5391],
          [ 1.6802, -2.1999, -0.9917,  ..., -1.6519,  1.2346,  1.3468],
          ...,
          [-1.7881,  0.5173,  0.4505,  ...,  0.4022, -1.0303, -0.2704],
          [-0.4544, -1.9484,  4.0485,  ...,  3.6151,  1.4582, -0.9527],
          [ 1.5083, -2.4322, -0.9959,  ..., -2.0798,  1.1416,  1.7386]],
         [[ 0.6365,  0.1633, -0.0457,  ...,  1.7488, -0.1939, -1.2773],
          [-2.7612, -0.5768, -1.1473,  ...,  2.0795, -1.5960, -2.3104],
          [-2.4610, -0.4154, -1.0111,  ...,  2.2019, -1.2352, -2.2260],
          ...,
          [ 1.0390, -0.6097,  0.4994,  ..., -0.0920, -0.1725, -1.0243],
          [ 3.8163,  6.6299,  6.0779,  ..., -1.2214,  5.3856,  2.3627],
          [-3.5227, -0.6334, -1.5373,  ...,  2.0846, -1.6288, -2.5278]],
         [[-1.7207, -2.3817,  1.2864,  ..., -1.8651, -0.3013,  0.2561],
          [-1.8827, -2.0684,  0.8673,  ..., -2.3186, -0.6979,  0.8213],
          [-1.9421, -2.1573,  1.0452,  ..., -2.3173, -0.5891,  0.6916],
          ...,
          [-1.8326, -1.9374,  0.1296,  ..., -1.6415, -0.3055, -0.3339],
          [ 3.7912,  3.5263,  1.5435,  ..., -0.5294, -4.8878,  2.3779],
          [-1.9858, -1.9322,  0.7872,  ..., -2.2987, -0.8761,  0.9145]],
         ...,
         [[ 1.8677,  0.5120,  0.0210,  ..., -0.7762,  1.5149,  0.8708],
          [ 1.6514,  1.1776, -0.0360,  ..., -2.3302,  0.3996,  2.1355],
          [ 1.5616,  1.1136, -0.0237,  ..., -2.2329,  0.5158,  1.8451],
          ...,
          [ 2.5330,  2.2686,  1.1322,  ..., -1.6961,  2.0854, -0.8196],
          [ 3.1246,  1.1883,  1.3947,  ..., -5.1105,  1.9168, -1.1222],
          [ 1.6153,  1.4105, -0.0767,  ..., -2.7700,  0.2479,  2.2834]],
         [[-0.3250, 10.4741,  1.4006,  ..., -0.3943,  1.1496, -0.4375],
          [-0.2683, 11.2787,  3.0909,  ...,  0.4630,  3.1788, -0.4307],
          [-0.3115, 11.2849,  3.0311,  ...,  0.4835,  3.0180, -0.4394],
          ...,
          [-0.8976, 11.3216,  0.5643,  ...,  0.3032,  0.6118, -0.2514],
          [ 5.1641, -7.3216,  0.0462,  ..., -0.5479,  0.5050, -3.2581],
          [-0.4284, 11.1932,  3.3133,  ...,  0.5059,  3.3281, -0.3798]],
         [[ 0.9842,  0.4936,  1.0881,  ...,  1.7430,  0.7887, -3.5366],
          [ 2.0057,  1.1593,  1.9582,  ...,  2.2264,  0.4901, -5.4493],
          [ 1.9858,  1.1973,  1.9433,  ...,  2.0346,  0.5077, -5.3430],
          ...,
          [-0.2917, -0.2489,  0.2285,  ...,  0.5522, -0.1044, -2.3425],
          [-1.2103, -8.5837, -5.5095,  ..., -0.5397, -6.9820,  2.7388],
          [ 2.2705,  1.0492,  2.0539,  ...,  2.1565,  0.5029, -5.5708]]],
        [[[ 1.2643, -1.2100, -0.4585,  ...,  0.1803,  1.0948,  0.8316],
          [ 1.5281, -2.2501, -0.9827,  ..., -1.7554,  1.2737,  1.5288],
          [ 1.6672, -2.1071, -0.9778,  ..., -1.4902,  1.2322,  1.4150],
          ...,
          [-0.4596,  2.9747,  2.5673,  ..., -1.1466, -1.3923, -3.0919],
          [ 3.5804, -1.1751,  3.6205,  ...,  1.7041, -2.0525, -4.2039],
          [ 1.5547, -2.4160, -0.9355,  ..., -2.0778,  1.1987,  1.5942]],
         [[ 0.6420,  0.1463, -0.0233,  ...,  1.8060, -0.1899, -1.2879],
          [-2.6370, -0.5565, -1.1014,  ...,  2.1583, -1.5793, -2.3236],
          [-2.3288, -0.3039, -0.8784,  ...,  2.1919, -1.2782, -2.2434],
          ...,
          [ 0.7068,  1.7861,  0.9113,  ..., -3.5971,  5.1188,  2.3570],
          [-6.3251, -2.5115, -1.0908,  ...,  0.6017, -1.5460, -5.5635],
          [-3.5677, -0.7190, -1.4436,  ...,  2.0446, -1.6036, -2.5487]],
         [[-1.7624, -2.3890,  1.3320,  ..., -1.8647, -0.2802,  0.2637],
          [-1.9083, -2.0660,  0.9012,  ..., -2.3230, -0.6910,  0.8592],
          [-1.9238, -2.1968,  1.0503,  ..., -2.2534, -0.5374,  0.7347],
          ...,
          [-1.0002,  1.8001, -4.1167,  ...,  2.8269,  3.9759,  2.4253],
          [-4.8424, -1.2898, -3.8350,  ...,  0.9055,  4.3139,  0.7270],
          [-2.0900, -1.8936,  0.8040,  ..., -2.3501, -0.8850,  0.9861]],
         ...,
         [[ 1.8821,  0.5509, -0.0143,  ..., -0.7838,  1.5329,  0.8729],
          [ 1.6791,  1.2036, -0.0540,  ..., -2.2500,  0.4118,  2.1134],
          [ 1.6154,  1.1822, -0.1262,  ..., -1.9927,  0.5733,  1.9152],
          ...,
          [-0.0184, -2.4752,  5.1541,  ...,  2.7714,  2.3520,  2.6276],
          [ 2.5068,  0.9406,  1.7289,  ...,  0.0938,  3.4132,  0.2088],
          [ 1.7302,  1.4433, -0.0142,  ..., -2.7570,  0.3189,  2.3279]],
         [[-0.3197, 10.5106,  1.4355,  ..., -0.4242,  1.1507, -0.4682],
          [-0.3005, 11.2719,  3.1250,  ...,  0.4802,  3.0797, -0.4420],
          [-0.3392, 11.2887,  3.0338,  ...,  0.3987,  2.8777, -0.5002],
          ...,
          [-3.3750, -7.0779,  3.8184,  ...,  3.5648,  3.7630,  0.0302],
          [-9.4335, -7.4135,  7.1445,  ...,  3.6454,  7.9287,  0.7443],
          [-0.4741, 11.1992,  3.3290,  ...,  0.5308,  3.3691, -0.4426]],
         [[ 1.0433,  0.4564,  1.1279,  ...,  1.7398,  0.8138, -3.5608],
          [ 2.0400,  1.1130,  1.9349,  ...,  2.1499,  0.4529, -5.4042],
          [ 1.9992,  1.0725,  1.9140,  ...,  1.9564,  0.4663, -5.2326],
          ...,
          [-2.7864, -5.9954, -0.9763,  ..., -6.4887, -3.8852,  9.5918],
          [-3.0324, -7.1499,  1.0271,  ..., -3.9495, -2.7447,  4.4892],
          [ 2.2530,  1.0174,  2.0218,  ...,  2.0008,  0.4940, -5.4605]]]],
       device='cuda:0', grad_fn=<TransposeBackward0>), tensor([[[[ 2.8383e-02,  7.0027e-01, -3.9672e-01,  ..., -1.1834e-01,
           -3.5852e-01,  7.8764e-01],
          [-7.3469e-01, -1.0846e-01, -4.5452e-01,  ...,  5.4942e-02,
           -6.6557e-01, -8.2433e-01],
          [-8.4767e-01, -2.2187e-02, -3.9793e-01,  ..., -8.5869e-02,
           -9.0442e-01, -8.8737e-01],
          ...,
          [ 2.7370e-01,  6.0057e-01, -2.9642e-01,  ..., -7.0317e-01,
           -1.6192e-01,  5.6998e-01],
          [-4.6150e+00,  3.0964e-01,  2.5624e+00,  ...,  4.8977e-01,
            5.6190e+00,  5.8634e+00],
          [-1.0621e+00, -2.0994e-02, -7.5125e-01,  ..., -1.2173e-01,
           -5.3215e-01, -9.8825e-01]],
         [[-1.5235e-01,  1.5450e-02,  1.2547e-01,  ..., -4.2279e-01,
            5.9699e-02, -7.7401e-02],
